time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749567832171,0.0102747,0.642,0.0,1,1035.93,8.13384,0.000157067,0.0,7.33997,7.61829,8.51873,10.4605,14.8191,21.5482,27.9819,40.0807,71.5675,200.0,48.7562,20.9343,13.8743,10.5086,7.21963,5.13031,4.20364,3.77979,3.66064,7.17223,6.4413,6.40803,8.90548,-0.33445,0.0,1.0,0.0
1749567832189,0.0102771,0.662,0.0,1,1078.19,8.49164,-0.000608335,0.0,7.34021,7.61881,8.5191,10.4611,14.8197,21.5482,27.9812,40.0808,71.5787,200.0,48.7511,20.9346,13.8739,10.5076,7.21856,5.12964,4.20324,3.77942,3.66028,7.0104,7.23441,9.19398,6.74524,-0.334517,0.0,1.0,0.0
1749567832207,0.010217,0.682,0.0,1,1121.33,8.85282,-0.00353891,0.0,7.34058,7.61902,8.51906,10.4605,14.8183,21.5442,27.9741,40.0685,71.5465,200.0,48.7919,20.9441,13.8762,10.5086,7.21891,5.12977,4.20321,3.77905,3.66003,6.29311,8.53132,7.07527,9.50638,-0.334584,0.0,1.0,0.0
1749567832230,0.0102204,0.702,0.0,1,1161.74,9.20305,0.00119898,0.0,7.34106,7.61953,8.51972,10.4614,14.8192,21.5451,27.973,40.0697,71.5596,200.0,48.7859,20.9431,13.8743,10.5074,7.2179,5.12881,4.2023,3.77869,3.65955,9.10389,7.45278,9.80431,7.38887,-0.334672,0.0,1.0,0.0
1749567832247,0.0101731,0.722,0.0,1,1199.52,9.61283,0.000922071,0.0,7.34155,7.61999,8.52005,10.4617,14.8183,21.5424,27.967,40.0604,71.5401,200.0,48.815,20.9492,13.876,10.5073,7.21758,5.12832,4.20195,3.7782,3.65894,7.80069,6.78756,7.7121,10.0335,-0.334761,0.0,1.0,0.0
1749567832270,0.0101474,0.742,0.0,1,1243.8,9.96302,-0.000309448,0.0,7.34216,7.62043,8.52062,10.4621,14.8188,21.5406,27.9635,40.0554,71.5342,200.0,48.8266,20.9529,13.8754,10.5069,7.21693,5.12786,4.20145,3.77747,3.65833,7.03578,8.606,10.2936,8.06362,-0.334872,0.0,1.0,0.0
1749567832287,0.0100768,0.762,0.0,1,1293.7,10.2956,-0.000352528,0.0,7.34277,7.621,8.52099,10.462,14.8177,21.537,27.9558,40.0429,71.4992,200.0,48.8703,20.9617,13.8773,10.5069,7.21653,5.12745,4.20081,3.77698,3.65784,8.86837,9.84889,8.43525,10.651,-0.334983,0.0,1.0,0.0
1749567832307,0.0100821,0.782,0.0,1,1331.67,10.6878,-0.00019127,0.0,7.34351,7.62179,8.52188,10.4632,14.8193,21.5376,27.9559,40.0457,71.517,200.0,48.8613,20.9591,13.8743,10.5051,7.21523,5.12637,4.20004,3.77625,3.6571,10.1343,8.95243,10.9521,8.75236,-0.335116,0.0,1.0,0.0
1749567832329,0.0100363,0.802,0.0,1,1369.3,11.1063,0.000342088,0.0,7.34424,7.62251,8.5225,10.4636,14.8194,21.5358,27.951,40.037,71.5007,200.0,48.8831,20.9645,13.8753,10.5047,7.21426,5.12552,4.19911,3.77524,3.65637,9.34231,8.02854,9.08994,11.1845,-0.335249,0.0,1.0,0.0
1749567832352,0.0100101,0.822,0.0,1,1412.65,11.5065,0.000109064,0.0,7.34509,7.62335,8.52345,10.4646,14.82,21.5353,27.9474,40.0345,71.4974,200.0,48.89,20.9675,13.8738,10.5028,7.21284,5.12444,4.19821,3.77462,3.6554,8.32506,8.05067,11.3982,9.48356,-0.335405,0.0,1.0,0.0
1749567832373,0.00993187,0.842,0.0,1,1461.32,11.8556,-0.00045468,0.0,7.34595,7.62433,8.52397,10.4652,14.8195,21.5313,27.9402,40.0208,71.4635,200.0,48.9368,20.9743,13.8745,10.5026,7.21211,5.1235,4.19724,3.77351,3.65454,8.48713,10.04,9.85019,11.7097,-0.335582,0.0,1.0,0.0
1749567832388,0.00991232,0.862,0.0,1,1505.03,12.2013,0.000124289,0.0,7.34705,7.62508,8.52499,10.4661,14.8205,21.5313,27.9379,40.019,71.4672,200.0,48.9389,20.9758,13.8731,10.501,7.21058,5.12245,4.19627,3.77271,3.65344,10.3394,11.4579,12.0314,10.1718,-0.33576,0.0,1.0,0.0
1749567832411,0.0098551,0.882,0.0,1,1546.97,12.5769,-0.000591684,0.0,7.34814,7.62607,8.5257,10.4668,14.8206,21.5293,27.9319,40.0091,71.4466,200.0,48.9693,20.9815,13.8728,10.4994,7.20939,5.1211,4.19535,3.77173,3.65259,11.7908,11.9417,10.5994,12.2694,-0.335938,0.0,1.0,0.0
1749567832426,0.00983554,0.902,0.0,1,1578.65,12.997,0.000683105,0.0,7.34912,7.62709,8.52712,10.4681,14.8216,21.5286,27.9301,40.0085,71.4515,200.0,48.9684,20.9831,13.8704,10.4974,7.20749,5.11974,4.19415,3.77061,3.65137,12.1987,10.9137,12.4358,11.0435,-0.336137,0.0,1.0,0.0
1749567832446,0.00978786,0.922,0.0,1,1609.1,13.4366,0.000352543,0.0,7.35034,7.62837,8.52825,10.4692,14.8226,21.5278,27.9258,40.003,71.4404,200.0,48.9859,20.9866,13.8692,10.4955,7.20553,5.11831,4.19279,3.76919,3.65015,11.2041,10.0916,11.545,12.3984,-0.336359,0.0,1.0,0.0
1749567832471,0.00973827,0.942,0.0,1,1697.19,13.8355,0.000452475,0.0,7.35156,7.62933,8.52929,10.4705,14.8229,21.5262,27.9209,39.9954,71.4267,200.0,49.0109,20.9913,13.8685,10.4941,7.20399,5.11694,4.19157,3.76818,3.64893,10.4048,10.3278,12.6115,12.4545,-0.336581,0.0,1.0,0.0
1749567832489,0.0096758,0.962,0.0,1,1740.52,14.217,-6.63481e-05,0.0,7.35278,7.63053,8.53037,10.4713,14.8237,21.5233,27.916,39.9871,71.4078,200.0,49.0367,20.9962,13.8676,10.492,7.20224,5.11561,4.19031,3.76692,3.64758,10.6618,11.4532,12.7823,12.9507,-0.336825,0.0,1.0,0.0
1749567832508,0.00963766,0.982,0.0,1,1790.2,14.5888,-5.93136e-05,0.0,7.35352,7.63132,8.53108,10.4718,14.8234,21.5214,27.9096,39.9791,71.3978,200.0,49.0605,21.003,13.8678,10.4922,7.20158,5.11471,4.1895,3.76619,3.64697,11.9444,12.5241,13.2956,13.1466,-0.336936,0.0,1.0,0.0
1749567832528,0.00957328,1.004,0.0,1,1842.86,15.0223,0.000163476,0.0,7.35376,7.63113,8.53068,10.4713,14.8218,21.5155,27.8993,39.964,71.3693,200.0,49.1067,21.0165,13.8711,10.4939,7.20199,5.11478,4.18942,3.76621,3.64673,13.8128,13.2198,14.6996,12.5789,-0.336981,0.0,1.0,0.0
1749567832551,0.00951988,1.024,0.0,1,1880.46,15.4677,0.000261216,0.0,7.35388,7.63147,8.53091,10.471,14.8205,21.5106,27.8907,39.9517,71.3456,200.0,49.1466,21.0275,13.8744,10.4951,7.20223,5.11468,4.18933,3.76587,3.64649,13.3518,12.6196,12.9666,14.8836,-0.337025,0.0,1.0,0.0
1749567832568,0.0094722,1.044,0.0,1,1926.48,15.9075,6.53759e-05,0.0,7.35449,7.63171,8.53148,10.4711,14.8201,21.5069,27.8841,39.9425,71.3333,200.0,49.1664,21.0362,13.8757,10.4945,7.20187,5.11415,4.18896,3.76538,3.646,12.7143,12.1827,15.1923,13.3302,-0.337114,0.0,1.0,0.0
1749567832595,0.00939352,1.064,0.0,1,1976.03,16.3245,-0.000183701,0.0,7.35474,7.63196,8.53114,10.4709,14.8182,21.5013,27.8733,39.9267,71.2997,200.0,49.2216,21.0508,13.8798,10.4964,7.20229,5.11417,4.18872,3.76514,3.64563,12.5237,12.4063,13.7094,15.5208,-0.33718,0.0,1.0,0.0
1749567832611,0.0093382,1.084,0.0,1,2021.66,16.7244,5.52373e-05,0.0,7.35547,7.63257,8.53172,10.4711,14.8174,21.4972,27.8655,39.9161,71.2844,200.0,49.2526,21.0604,13.8814,10.4965,7.20167,5.11356,4.18799,3.76453,3.64502,12.8387,13.6712,15.7911,14.089,-0.337291,0.0,1.0,0.0
1749567832627,0.00926048,1.104,0.0,1,2076.25,17.113,-7.27836e-05,0.0,7.35596,7.63306,8.53203,10.471,14.8158,21.4919,27.8559,39.9013,71.2536,200.0,49.3001,21.075,13.8844,10.4977,7.20157,5.11322,4.1875,3.76392,3.64453,14.248,14.7462,14.4707,16.2109,-0.337402,0.0,1.0,0.0
1749567832650,0.00919801,1.124,0.0,1,2126.15,17.5197,0.000221815,0.0,7.35669,7.63354,8.53249,10.4714,14.8151,21.4873,27.8479,39.8899,71.2345,200.0,49.3331,21.0852,13.8861,10.4979,7.20089,5.11248,4.18689,3.76343,3.64392,15.3053,15.818,16.5386,14.8992,-0.337513,0.0,1.0,0.0
1749567832672,0.0091303,1.144,0.0,1,2174.29,17.9527,-0.000141965,0.0,7.35742,7.63398,8.53266,10.4713,14.8145,21.4825,27.8387,39.8768,71.2124,200.0,49.3714,21.0975,13.8883,10.4981,7.20048,5.11194,4.18627,3.76282,3.64307,16.1942,16.2257,15.3337,16.8445,-0.337646,0.0,1.0,0.0
1749567832688,0.00906879,1.164,0.0,1,2227.24,18.4148,-0.000165828,0.0,7.35815,7.63494,8.53346,10.4717,14.8142,21.4786,27.832,39.867,71.1958,200.0,49.4008,21.1073,13.8891,10.4977,7.19994,5.11097,4.18542,3.76196,3.64233,16.4991,15.8226,17.226,15.7553,-0.33778,0.0,1.0,0.0
1749567832711,0.00899488,1.184,0.0,1,2275.06,18.9004,0.000244155,0.0,7.35913,7.63555,8.53412,10.4721,14.8129,21.4739,27.823,39.8541,71.1712,200.0,49.4415,21.1201,13.891,10.4981,7.19904,5.11006,4.18475,3.76099,3.64136,16.0093,15.3886,16.2037,17.4917,-0.337957,0.0,1.0,0.0
1749567832732,0.00892812,1.204,0.0,1,2329.99,19.3836,3.52045e-05,0.0,7.36011,7.63644,8.53494,10.4727,14.8127,21.4694,27.8147,39.8426,71.154,200.0,49.4717,21.1323,13.8923,10.4975,7.19807,5.10913,4.18378,3.76013,3.6405,15.5977,15.2399,17.8663,16.6301,-0.338135,0.0,1.0,0.0
1749567832749,0.00884277,1.224,0.0,1,2391.22,19.8587,4.03614e-05,0.0,7.36096,7.63732,8.53568,10.4731,14.8117,21.464,27.805,39.8283,71.1253,200.0,49.519,21.1464,13.8942,10.4977,7.19738,5.10819,4.18284,3.75928,3.6394,15.6127,15.5492,17.081,18.2978,-0.338312,0.0,1.0,0.0
1749567832793,0.00877124,1.244,0.0,1,2450.81,20.3323,7.55887e-05,0.0,7.36206,7.63826,8.53654,10.4737,14.8117,21.4595,27.7966,39.8173,71.1068,200.0,49.5494,21.1592,13.8953,10.497,7.19612,5.10708,4.18169,3.75818,3.63831,16.0322,16.458,18.6887,17.5524,-0.338512,0.0,1.0,0.0
1749567832809,0.00868208,1.264,0.0,1,2517.59,20.8043,7.05588e-05,0.0,7.36328,7.63934,8.53731,10.4742,14.8111,21.4542,27.7872,39.8028,71.0794,200.0,49.597,21.1724,13.897,10.4964,7.19501,5.10576,4.18053,3.75708,3.63708,17.1001,17.5804,18.0248,19.1976,-0.338734,0.0,1.0,0.0
1749567832820,0.00860531,1.284,0.0,1,2582.18,21.2954,3.12341e-05,0.0,7.3645,7.6403,8.53848,10.475,14.811,21.4492,27.7789,39.7913,71.0591,200.0,49.6318,21.1867,13.8975,10.496,7.19349,5.10457,4.17951,3.75574,3.63586,18.1526,18.5999,19.6541,18.5325,-0.338956,0.0,1.0,0.0
1749567832853,0.00852138,1.304,0.0,1,2648.12,21.8103,-4.51248e-05,0.0,7.36584,7.64178,8.53963,10.4762,14.8105,21.4451,27.7705,39.7793,71.0367,200.0,49.6684,21.1998,13.8982,10.4945,7.19192,5.1029,4.17793,3.75452,3.63452,19.1089,19.2593,19.0402,20.1346,-0.3392,0.0,1.0,0.0
1749567832865,0.00843889,1.324,0.0,1,2717.11,22.3506,-9.62497e-05,0.0,7.36731,7.64284,8.54059,10.4769,14.8104,21.4401,27.7631,39.768,71.0168,200.0,49.7015,21.2133,13.8991,10.4933,7.19053,5.10155,4.17649,3.75305,3.63306,19.6759,19.5375,20.6443,19.5622,-0.339466,0.0,1.0,0.0
1749567832879,0.00835449,1.344,0.0,1,2785.93,22.9151,6.051e-05,0.0,7.36865,7.6444,8.54186,10.4776,14.8105,21.4348,27.7538,39.7547,70.9952,200.0,49.7387,21.2277,13.8997,10.4925,7.18885,5.09999,4.17494,3.7516,3.63147,19.8537,19.4857,20.1024,21.1281,-0.339733,0.0,1.0,0.0
1749567832888,0.0082677,1.364,0.0,1,2860.23,23.4945,-0.000113598,0.0,7.37036,7.64558,8.54316,10.4789,14.8105,21.4297,27.7454,39.7436,70.9736,200.0,49.7766,21.2425,13.9005,10.491,7.18678,5.09835,4.17351,3.7502,3.63,19.8027,19.4279,21.6773,20.6504,-0.340021,0.0,1.0,0.0
1749567832919,0.0081752,1.384,0.0,1,2937.09,24.0819,7.96126e-05,0.0,7.37183,7.64714,8.54438,10.4798,14.81,21.4238,27.736,39.7302,70.9492,200.0,49.817,21.2597,13.9012,10.4898,7.18545,5.09677,4.17203,3.74854,3.62854,19.8061,19.5525,21.2262,22.2337,-0.340288,0.0,1.0,0.0
1749567832932,0.00808317,1.404,0.0,1,3017.47,24.6743,4.57728e-05,0.0,7.37231,7.64737,8.54448,10.4798,14.8077,21.415,27.7229,39.7112,70.9173,200.0,49.872,21.2814,13.9063,10.4918,7.18551,5.09651,4.17155,3.74812,3.62805,20.0375,19.9469,22.8256,21.8171,-0.340376,0.0,1.0,0.0
1749567832951,0.00798351,1.424,0.0,1,3102.51,25.2741,9.37809e-05,0.0,7.37305,7.64777,8.54463,10.4792,14.8053,21.4055,27.7094,39.6918,70.8806,200.0,49.9326,21.3068,13.9119,10.4942,7.18595,5.09627,4.17124,3.7477,3.62732,20.5217,20.6264,22.4382,23.4587,-0.340487,0.0,1.0,0.0
1749567832969,0.00788623,1.444,0.0,1,3188.92,25.8848,4.8779e-05,0.0,7.3739,7.64844,8.54492,10.479,14.8036,21.3974,27.6978,39.6747,70.8494,200.0,49.9853,21.3296,13.9158,10.4954,7.18564,5.09546,4.17059,3.74693,3.62659,21.2658,21.4748,24.0985,23.078,-0.340643,0.0,1.0,0.0
1749567832989,0.00778324,1.464,0.0,1,3277.04,26.5092,7.94611e-05,0.0,7.37446,7.64896,8.54537,10.4786,14.8013,21.3876,27.6842,39.6551,70.814,200.0,50.0447,21.3535,13.9208,10.497,7.18565,5.09508,4.16989,3.74631,3.62585,22.1039,22.3199,23.7223,24.7573,-0.340776,0.0,1.0,0.0
1749567833010,0.007675,1.484,0.0,1,3368.32,27.1505,-3.0457e-05,0.0,7.37537,7.64978,8.54585,10.4789,14.7996,21.3789,27.6715,39.6372,70.7828,200.0,50.0988,21.3773,13.9249,10.4976,7.18503,5.09423,4.16895,3.74548,3.62488,22.9004,23.0581,25.4349,24.3957,-0.340953,0.0,1.0,0.0
1749567833029,0.00755722,1.504,0.0,1,3463.62,27.8097,2.93565e-05,0.0,7.37634,7.65051,8.54638,10.4788,14.7975,21.3695,27.6583,39.6182,70.7498,200.0,50.1557,21.4012,13.9293,10.4992,7.18475,5.09362,4.16809,3.74451,3.6239,23.5837,23.6735,25.0948,26.1448,-0.341131,0.0,1.0,0.0
1749567833048,0.00743896,1.524,0.0,1,3564.1,28.4858,-6.94757e-05,0.0,7.37756,7.65149,8.54715,10.4791,14.7956,21.3599,27.6456,39.6001,70.7183,200.0,50.2101,21.4254,13.9336,10.5001,7.18399,5.09263,4.16724,3.74341,3.6228,24.1644,24.1851,26.894,25.831,-0.341331,0.0,1.0,0.0
1749567833070,0.00731594,1.544,0.0,1,3670.01,29.1774,1.18495e-05,0.0,7.37866,7.6524,8.54796,10.4792,14.7939,21.3505,27.6333,39.5824,70.6852,200.0,50.2668,21.4492,13.9383,10.5006,7.1834,5.09137,4.16605,3.74231,3.62158,24.6793,24.6707,26.6054,27.684,-0.341553,0.0,1.0,0.0
1749567833091,0.00719196,1.564,0.0,1,3783.17,29.8832,-5.40605e-05,0.0,7.38,7.65346,8.54862,10.4795,14.792,21.3403,27.6199,39.5637,70.6544,200.0,50.323,21.4734,13.9425,10.5018,7.18261,5.09043,4.16499,3.74109,3.62024,25.1957,25.1735,28.5306,27.4295,-0.341775,0.0,1.0,0.0
1749567833110,0.00706226,1.584,0.0,1,3905.37,30.6034,1.40957e-05,0.0,7.38135,7.6547,8.54957,10.48,14.7904,21.33,27.6074,39.5454,70.6202,200.0,50.3792,21.4969,13.9469,10.5018,7.18172,5.08909,4.16359,3.73975,3.6189,25.7381,25.7239,28.3169,29.4458,-0.342041,0.0,1.0,0.0
1749567833134,0.00693208,1.604,0.0,1,4039.64,31.3389,-3.14208e-05,0.0,7.38281,7.65582,8.55056,10.4803,14.7886,21.32,27.5941,39.5267,70.587,200.0,50.435,21.521,13.9513,10.5025,7.18051,5.08765,4.1623,3.7384,3.61731,26.3202,26.3099,30.4532,29.2885,-0.342307,0.0,1.0,0.0
1749567833150,0.00679666,1.624,0.0,1,4191.21,32.0906,1.52336e-05,0.0,7.38452,7.65735,8.55176,10.481,14.7871,21.3103,27.5811,39.5083,70.5548,200.0,50.4925,21.5448,13.9553,10.5029,7.17925,5.08617,4.16079,3.73694,3.61584,26.9297,26.9271,30.3811,31.5911,-0.342596,0.0,1.0,0.0
1749567833169,0.00665933,1.644,0.0,1,4358.64,32.8594,-1.80178e-05,0.0,7.38611,7.65885,8.55289,10.4816,14.7852,21.3006,27.5684,39.49,70.5208,200.0,50.5495,21.5692,13.9597,10.5032,7.17799,5.08443,4.15916,3.73523,3.61414,27.5649,27.563,32.8488,31.5947,-0.342907,0.0,1.0,0.0
1749567833188,0.00651771,1.664,0.0,1,4543.87,33.6441,1.11989e-05,0.0,7.38782,7.66005,8.55387,10.4821,14.7836,21.2898,27.5551,39.4705,70.4863,200.0,50.6074,21.5943,13.9651,10.5038,7.17672,5.08318,4.15767,3.73376,3.61243,28.2165,28.2171,32.9317,34.2391,-0.343195,0.0,1.0,0.0
1749567833212,0.00637085,1.684,0.0,1,4856.08,34.4498,-0.000168109,0.0,7.38818,7.66026,8.55377,10.4812,14.7791,21.2761,27.5373,39.4447,70.4406,200.0,50.6865,21.6266,13.9739,10.5076,7.17765,5.08296,4.15741,3.7331,3.61182,28.8885,28.8888,35.8815,35.8815,-0.343306,0.0,1.0,0.0
1749567833227,0.00622064,1.704,0.0,2,5130.76,35.2731,-0.000272266,0.0,7.38928,7.66087,8.55394,10.4803,14.7754,21.263,27.5199,39.4195,70.395,200.0,50.7622,21.6587,13.9834,10.5113,7.17835,5.0827,4.1568,3.73253,3.61096,29.5771,29.577,37.8925,37.8925,-0.343461,0.0,1.0,0.0
1749567833248,0.00606806,1.724,0.0,2,5475.1,36.1103,-0.000275865,0.0,7.39014,7.66161,8.55423,10.4796,14.7713,21.2497,27.5029,39.3947,70.3506,200.0,50.8378,21.6908,13.9923,10.5141,7.17868,5.08224,4.15599,3.73176,3.61011,30.2777,30.2775,40.4192,40.4192,-0.343617,0.0,1.0,0.0
1749567833270,0.00588733,1.744,0.0,2,3377.55,36.5084,-0.000450716,0.0,7.39099,7.6619,8.5542,10.4785,14.7668,21.2348,27.4828,39.3648,70.2894,200.0,50.9318,21.7268,14.0032,10.5183,7.17968,5.0821,4.15547,3.73091,3.60913,30.6229,30.605,31.4045,31.1371,-0.343794,0.0,1.0,0.0
1749567833292,0.00571615,1.764,0.0,2,3384.65,36.5043,-0.000376157,0.0,7.39197,7.66272,8.55443,10.4778,14.7624,21.2211,27.4644,39.3377,70.2355,200.0,51.0171,21.7605,14.0136,10.5222,7.18014,5.08143,4.15479,3.73022,3.60826,30.649,30.6283,31.1491,31.0803,-0.343972,0.0,1.0,0.0
1749567833308,0.00553972,1.784,0.0,2,3391.7,36.5017,-0.000224556,0.0,7.39282,7.66333,8.55433,10.4769,14.7576,21.2073,27.4467,39.312,70.189,200.0,51.0971,21.7934,14.0245,10.5265,7.18096,5.08137,4.15417,3.72937,3.60742,30.6519,30.6367,31.0116,31.0035,-0.344127,0.0,1.0,0.0
1749567833330,0.00536615,1.804,0.0,2,3398.7,36.4983,-0.000111807,0.0,7.3938,7.66394,8.55459,10.4763,14.7539,21.1943,27.4296,39.2876,70.1456,200.0,51.1696,21.8248,14.0346,10.5297,7.18146,5.08083,4.1535,3.72864,3.60632,30.6447,30.6356,30.956,30.9575,-0.344305,0.0,1.0,0.0
1749567833347,0.00519306,1.824,0.0,2,3405.65,36.4939,-5.187e-05,0.0,7.39453,7.66423,8.55459,10.475,14.7491,21.1803,27.4123,39.2628,70.1005,200.0,51.2443,21.8578,14.0459,10.5341,7.1824,5.08072,4.15306,3.72803,3.60571,30.6371,30.6333,30.9416,30.9423,-0.344438,0.0,1.0,0.0
1749567833370,0.00501997,1.844,0.0,2,3412.54,36.4891,-2.34028e-05,0.0,7.39539,7.66488,8.5546,10.4742,14.7445,21.1678,27.3953,39.2384,70.0584,200.0,51.3175,21.8885,14.0568,10.5378,7.18302,5.08043,4.15251,3.72729,3.60474,30.6344,30.6346,30.9374,30.9376,-0.344593,0.0,1.0,0.0
1749567833392,0.00484592,1.864,0.0,2,3419.37,36.484,-1.06005e-05,0.0,7.39624,7.66535,8.55474,10.4732,14.74,21.1547,27.3783,39.2144,70.015,200.0,51.3902,21.9206,14.068,10.5424,7.18374,5.0802,4.15182,3.72656,3.60388,30.6366,30.6392,30.9342,30.9345,-0.344749,0.0,1.0,0.0
1749567833411,0.00467283,1.884,0.0,2,2647.67,36.4834,-8.99577e-06,0.0,7.39697,7.66558,8.5546,10.472,14.7346,21.141,27.3613,39.1892,69.9705,200.0,51.4675,21.952,14.0807,10.547,7.1851,5.08021,4.15164,3.72595,3.60315,30.6421,30.6455,30.9915,30.9669,-0.344882,0.0,1.0,0.0
1749567833429,0.0044964,1.904,0.0,2,2756.61,36.7946,-3.30033e-05,0.0,7.39758,7.6661,8.55446,10.4709,14.7295,21.1278,27.3432,39.1647,69.9258,200.0,51.543,21.9843,14.0923,10.5514,7.18592,5.07998,4.15104,3.72546,3.60242,30.8842,30.8933,32.0913,32.3701,-0.345015,0.0,1.0,0.0
1749567833451,0.00432283,1.924,0.0,2,2776.92,37.1452,-5.52174e-05,0.0,7.39844,7.66634,8.55428,10.4696,14.7243,21.1145,27.3264,39.1401,69.8822,200.0,51.6194,22.0164,14.1055,10.5567,7.18703,5.07998,4.15074,3.72487,3.60168,31.191,31.184,32.5995,32.3294,-0.345148,0.0,1.0,0.0
1749567833468,0.00414163,1.944,0.0,2,2801.26,37.497,-6.57649e-05,0.0,7.39905,7.66685,8.5541,10.4682,14.7187,21.1009,27.3088,39.114,69.8346,200.0,51.6955,22.0492,14.1187,10.562,7.18826,5.07987,4.15034,3.72428,3.60107,31.4781,31.4865,32.6069,32.8903,-0.345281,0.0,1.0,0.0
1749567833488,0.00396616,1.964,0.0,2,2826.66,37.8514,-3.40782e-06,0.0,7.3999,7.6672,8.5541,10.4672,14.7134,21.088,27.2924,39.0906,69.7939,200.0,51.7672,22.08,14.132,10.5669,7.18925,5.07987,4.14976,3.72356,3.60022,31.7826,31.7755,33.1917,32.8987,-0.345437,0.0,1.0,0.0
1749567833511,0.0037821,1.984,0.0,2,2853.1,38.2085,-3.67462e-05,0.0,7.40076,7.66764,8.55388,10.4657,14.7077,21.0746,27.2751,39.066,69.7486,200.0,51.8447,22.1116,14.1471,10.572,7.19074,5.07961,4.14931,3.72289,3.59937,32.0748,32.0823,33.2047,33.5029,-0.34557,0.0,1.0,0.0
1749567833533,0.00358278,2.006,0.0,2,2883.14,38.6048,5.2678e-05,0.0,7.40173,7.66809,8.55393,10.4643,14.7013,21.0602,27.256,39.0389,69.7004,200.0,51.926,22.1473,14.1633,10.5783,7.19194,5.07964,4.14895,3.7223,3.59839,32.4101,32.4125,33.4387,33.9708,-0.345748,0.0,1.0,0.0
1749567833555,0.00336248,2.028,0.0,2,2914.02,39.0048,2.05502e-05,0.0,7.40259,7.66852,8.55372,10.4629,14.6947,21.0456,27.2373,39.0121,69.653,200.0,52.0071,22.1819,14.18,10.5843,7.19334,5.0796,4.14844,3.72156,3.59753,32.7502,32.7435,34.2142,33.9168,-0.345903,0.0,1.0,0.0
1749567833578,0.00312883,2.05,0.0,2,2945.58,39.4088,-6.11178e-05,0.0,7.40344,7.66913,8.55367,10.4614,14.6881,21.0313,27.2186,38.9856,69.6051,200.0,52.0877,22.2168,14.1974,10.5903,7.19479,5.07949,4.14789,3.72076,3.59668,33.087,33.0846,34.7018,34.1669,-0.34608,0.0,1.0,0.0
1749567833598,0.00289137,2.072,0.0,2,2977.62,39.8169,-2.45398e-05,0.0,7.4043,7.66949,8.55341,10.4597,14.6809,21.016,27.1992,38.9574,69.5547,200.0,52.1738,22.2526,14.2166,10.5973,7.19648,5.07951,4.14739,3.72009,3.59583,33.4252,33.4313,34.6646,34.9534,-0.346236,0.0,1.0,0.0
1749567833621,0.00265533,2.094,0.0,2,3010.06,40.2292,5.73549e-05,0.0,7.4054,7.66992,8.55312,10.458,14.6736,21.0016,27.1804,38.9307,69.507,200.0,52.2536,22.2876,14.2363,10.6047,7.1983,5.07959,4.14695,3.71936,3.59473,33.7731,33.7754,34.9199,35.4563,-0.346413,0.0,1.0,0.0
1749567833641,0.00241739,2.116,0.0,2,3042.87,40.6457,2.05697e-05,0.0,7.40637,7.67046,8.55287,10.4563,14.666,20.9873,27.1619,38.9039,69.4603,200.0,52.3349,22.3219,14.2567,10.6114,7.1998,5.07949,4.14636,3.71863,3.59375,34.1267,34.121,35.7119,35.4313,-0.346591,0.0,1.0,0.0
1749567833666,0.00217373,2.138,0.0,2,3075.85,41.0667,-5.88172e-05,0.0,7.4071,7.67089,8.55272,10.4545,14.658,20.9724,27.143,38.8767,69.4117,200.0,52.4184,22.3573,14.2779,10.6191,7.20159,5.07955,4.14601,3.71796,3.5929,34.4782,34.4759,36.2269,35.6879,-0.346746,0.0,1.0,0.0
1749567833685,0.0019272,2.16,0.0,2,3109.1,41.492,-2.18112e-05,0.0,7.40808,7.67139,8.55255,10.4525,14.6498,20.958,27.1242,38.8497,69.3628,200.0,52.5005,22.392,14.3001,10.6271,7.20355,5.07953,4.14545,3.71712,3.59192,34.8313,34.8364,36.2087,36.4833,-0.346924,0.0,1.0,0.0
1749567833707,0.00168068,2.182,0.0,2,3142.55,41.9218,5.66957e-05,0.0,7.40906,7.6718,8.55204,10.4505,14.6412,20.9434,27.1052,38.8224,69.315,200.0,52.5825,22.4271,14.3225,10.6352,7.20547,5.0796,4.14498,3.71637,3.59094,35.1933,35.1955,36.4656,37.0087,-0.347101,0.0,1.0,0.0
1749567833733,0.00143177,2.204,0.0,2,3175.99,42.3556,2.05845e-05,0.0,7.41003,7.67222,8.55171,10.4485,14.6323,20.929,27.0866,38.7962,69.2672,200.0,52.6637,22.4618,14.3447,10.644,7.20751,5.07973,4.14452,3.7156,3.58997,35.5607,35.556,37.2641,36.9923,-0.347279,0.0,1.0,0.0
1749567833754,0.00117857,2.226,0.0,2,3209.64,42.7928,-5.7125e-05,0.0,7.41101,7.67267,8.55137,10.4462,14.6231,20.9144,27.0675,38.7688,69.2183,200.0,52.7474,22.4968,14.3672,10.6531,7.20997,5.07991,4.14414,3.71492,3.58899,35.9263,35.9241,37.7952,37.2483,-0.347456,0.0,1.0,0.0
